road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
377,16813576660,0,0,11:47:46,路口4,下,11:45
377,16813576670,0,0,11:47:47,路口4,下,11:45
377,16813576680,0,0,11:47:48,路口4,下,11:45
377,16813576690,0,0,11:47:49,路口4,下,11:45
377,16813576700,0,0,11:47:50,路口4,下,11:45
377,16813576710,0,0,11:47:51,路口4,下,11:45
377,16813576720,0,0,11:47:52,路口4,下,11:45
377,16813576730,0,0,11:47:53,路口4,下,11:45
377,16813576740,0,0,11:47:54,路口4,下,11:45
377,16813576750,0,0,11:47:55,路口4,下,11:45
377,16813576760,0,0,11:47:56,路口4,下,11:45
377,16813576770,0,0,11:47:57,路口4,下,11:45
377,16813576780,0,0,11:47:58,路口4,下,11:45
377,16813576790,0,0,11:47:59,路口4,下,11:45
377,16813576800,0,0,11:48:00,路口4,下,11:45
377,16813576810,0,0,11:48:01,路口4,下,11:45
377,16813576820,0,0,11:48:02,路口4,下,11:45
377,16813576830,0,0,11:48:03,路口4,下,11:45
377,16813576840,0,0,11:48:04,路口4,下,11:45
377,16813576850,1,0,11:48:05,路口4,下,11:45
377,16813576860,1,0,11:48:06,路口4,下,11:45
377,16813576870,1,0,11:48:07,路口4,下,11:45
377,16813576880,1,0,11:48:08,路口4,下,11:45
377,16813576890,1,0,11:48:09,路口4,下,11:45
377,16813576900,1,0,11:48:10,路口4,下,11:45
377,16813576910,1,0,11:48:11,路口4,下,11:45
377,16813576920,1,0,11:48:12,路口4,下,11:45
377,16813576930,1,1,11:48:13,路口4,下,11:45
377,16813576940,1,1,11:48:14,路口4,下,11:45
377,16813576950,2,1,11:48:15,路口4,下,11:45
377,16813576960,2,1,11:48:16,路口4,下,11:45
377,16813576970,2,1,11:48:17,路口4,下,11:45
377,16813576980,2,0,11:48:18,路口4,下,11:45
377,16813576990,2,0,11:48:19,路口4,下,11:45
377,16813577000,1,0,11:48:20,路口4,下,11:45
377,16813577010,1,0,11:48:21,路口4,下,11:45
377,16813577020,0,0,11:48:22,路口4,下,11:45
377,16813577030,0,0,11:48:23,路口4,下,11:45
377,16813577040,1,0,11:48:24,路口4,下,11:45
377,16813577050,1,0,11:48:25,路口4,下,11:45
377,16813577060,0,0,11:48:26,路口4,下,11:45
377,16813577070,0,0,11:48:27,路口4,下,11:45
377,16813577080,0,0,11:48:28,路口4,下,11:45
377,16813577090,0,0,11:48:29,路口4,下,11:45
377,16813577100,1,0,11:48:30,路口4,下,11:45
377,16813577110,1,0,11:48:31,路口4,下,11:45
377,16813577120,1,0,11:48:32,路口4,下,11:45
377,16813577130,1,0,11:48:33,路口4,下,11:45
377,16813577140,0,0,11:48:34,路口4,下,11:45
377,16813577150,0,0,11:48:35,路口4,下,11:45
377,16813577160,0,0,11:48:36,路口4,下,11:45
377,16813577170,0,0,11:48:37,路口4,下,11:45
377,16813577180,0,0,11:48:38,路口4,下,11:45
377,16813577190,0,0,11:48:39,路口4,下,11:45
377,16813577200,0,0,11:48:40,路口4,下,11:45
377,16813577210,0,0,11:48:41,路口4,下,11:45
377,16813577220,0,0,11:48:42,路口4,下,11:45
377,16813577230,0,0,11:48:43,路口4,下,11:45
377,16813577240,0,0,11:48:44,路口4,下,11:45
377,16813577250,0,0,11:48:45,路口4,下,11:45
377,16813577260,0,0,11:48:46,路口4,下,11:45
377,16813577270,0,0,11:48:47,路口4,下,11:45
377,16813577280,0,0,11:48:48,路口4,下,11:45
377,16813577290,0,0,11:48:49,路口4,下,11:45
377,16813577300,0,0,11:48:50,路口4,下,11:45
377,16813577310,0,0,11:48:51,路口4,下,11:45
377,16813577320,0,0,11:48:52,路口4,下,11:45
377,16813577330,0,0,11:48:53,路口4,下,11:45
377,16813577340,0,0,11:48:54,路口4,下,11:45
377,16813577350,0,0,11:48:55,路口4,下,11:45
377,16813577360,0,0,11:48:56,路口4,下,11:45
377,16813577370,1,0,11:48:57,路口4,下,11:45
377,16813577380,1,0,11:48:58,路口4,下,11:45
377,16813577390,1,0,11:48:59,路口4,下,11:45
377,16813577400,1,0,11:49:00,路口4,下,11:45
377,16813577410,1,0,11:49:01,路口4,下,11:45
377,16813577420,1,1,11:49:02,路口4,下,11:45
377,16813577430,1,1,11:49:03,路口4,下,11:45
377,16813577440,1,1,11:49:04,路口4,下,11:45
377,16813577450,1,1,11:49:05,路口4,下,11:45
377,16813577460,1,1,11:49:06,路口4,下,11:45
377,16813577470,1,1,11:49:07,路口4,下,11:45
377,16813577480,1,1,11:49:08,路口4,下,11:45
377,16813577490,1,1,11:49:09,路口4,下,11:45
377,16813577500,1,1,11:49:10,路口4,下,11:45
377,16813577510,1,1,11:49:11,路口4,下,11:45
377,16813577520,1,1,11:49:12,路口4,下,11:45
377,16813577530,1,1,11:49:13,路口4,下,11:45
377,16813577540,1,1,11:49:14,路口4,下,11:45
377,16813577550,1,1,11:49:15,路口4,下,11:45
377,16813577560,1,1,11:49:16,路口4,下,11:45
377,16813577570,1,1,11:49:17,路口4,下,11:45
377,16813577580,1,1,11:49:18,路口4,下,11:45
377,16813577590,1,1,11:49:19,路口4,下,11:45
377,16813577600,1,1,11:49:20,路口4,下,11:45
377,16813577610,1,1,11:49:21,路口4,下,11:45
377,16813577620,1,1,11:49:22,路口4,下,11:45
377,16813577630,1,1,11:49:23,路口4,下,11:45
377,16813577640,1,1,11:49:24,路口4,下,11:45
377,16813577650,1,1,11:49:25,路口4,下,11:45
377,16813577660,1,1,11:49:26,路口4,下,11:45
377,16813577670,1,1,11:49:27,路口4,下,11:45
377,16813577680,1,1,11:49:28,路口4,下,11:45
377,16813577690,1,1,11:49:29,路口4,下,11:45
377,16813577700,1,1,11:49:30,路口4,下,11:45
377,16813577710,1,1,11:49:31,路口4,下,11:45
377,16813577720,1,1,11:49:32,路口4,下,11:45
377,16813577730,1,1,11:49:33,路口4,下,11:45
377,16813577740,1,1,11:49:34,路口4,下,11:45
377,16813577750,1,1,11:49:35,路口4,下,11:45
377,16813577760,1,1,11:49:36,路口4,下,11:45
377,16813577770,1,1,11:49:37,路口4,下,11:45
377,16813577780,1,1,11:49:38,路口4,下,11:45
377,16813577790,1,1,11:49:39,路口4,下,11:45
377,16813577800,1,1,11:49:40,路口4,下,11:45
377,16813577810,1,1,11:49:41,路口4,下,11:45
377,16813577820,1,1,11:49:42,路口4,下,11:45
377,16813577830,1,1,11:49:43,路口4,下,11:45
377,16813577840,1,1,11:49:44,路口4,下,11:45
377,16813577850,1,1,11:49:45,路口4,下,11:45
377,16813577860,1,1,11:49:46,路口4,下,11:45
377,16813577870,1,1,11:49:47,路口4,下,11:45
377,16813577880,1,1,11:49:48,路口4,下,11:45
377,16813577890,1,1,11:49:49,路口4,下,11:45
377,16813577900,1,1,11:49:50,路口4,下,11:45
377,16813577910,1,1,11:49:51,路口4,下,11:45
377,16813577920,1,0,11:49:52,路口4,下,11:45
377,16813577930,1,0,11:49:53,路口4,下,11:45
377,16813577940,1,0,11:49:54,路口4,下,11:45
377,16813577950,1,0,11:49:55,路口4,下,11:45
377,16813577960,0,0,11:49:56,路口4,下,11:45
377,16813577970,0,0,11:49:57,路口4,下,11:45
377,16813577980,0,0,11:49:58,路口4,下,11:45
377,16813577990,0,0,11:49:59,路口4,下,11:45
377,16813578000,0,0,11:50:00,路口4,下,11:50
377,16813578010,0,0,11:50:01,路口4,下,11:50
377,16813578020,0,0,11:50:02,路口4,下,11:50
377,16813578030,0,0,11:50:03,路口4,下,11:50
377,16813578040,1,0,11:50:04,路口4,下,11:50
377,16813578050,1,0,11:50:05,路口4,下,11:50
377,16813578060,1,0,11:50:06,路口4,下,11:50
377,16813578070,1,0,11:50:07,路口4,下,11:50
377,16813578080,1,0,11:50:08,路口4,下,11:50
377,16813578090,1,0,11:50:09,路口4,下,11:50
377,16813578100,1,1,11:50:10,路口4,下,11:50
377,16813578110,1,1,11:50:11,路口4,下,11:50
377,16813578120,1,1,11:50:12,路口4,下,11:50
377,16813578130,1,1,11:50:13,路口4,下,11:50
377,16813578140,1,1,11:50:14,路口4,下,11:50
377,16813578150,1,1,11:50:15,路口4,下,11:50
377,16813578160,1,1,11:50:16,路口4,下,11:50
377,16813578170,1,1,11:50:17,路口4,下,11:50
377,16813578180,1,1,11:50:18,路口4,下,11:50
377,16813578190,1,1,11:50:19,路口4,下,11:50
377,16813578200,1,1,11:50:20,路口4,下,11:50
377,16813578210,1,1,11:50:21,路口4,下,11:50
377,16813578220,1,1,11:50:22,路口4,下,11:50
377,16813578230,1,1,11:50:23,路口4,下,11:50
377,16813578240,1,0,11:50:24,路口4,下,11:50
377,16813578250,1,0,11:50:25,路口4,下,11:50
377,16813578260,0,0,11:50:26,路口4,下,11:50
377,16813578270,0,0,11:50:27,路口4,下,11:50
377,16813578280,1,0,11:50:28,路口4,下,11:50
377,16813578290,1,0,11:50:29,路口4,下,11:50
377,16813578300,1,0,11:50:30,路口4,下,11:50
377,16813578310,1,0,11:50:31,路口4,下,11:50
377,16813578320,1,0,11:50:32,路口4,下,11:50
377,16813578330,1,0,11:50:33,路口4,下,11:50
377,16813578340,1,0,11:50:34,路口4,下,11:50
377,16813578350,1,0,11:50:35,路口4,下,11:50
377,16813578360,1,1,11:50:36,路口4,下,11:50
377,16813578370,1,1,11:50:37,路口4,下,11:50
377,16813578380,1,1,11:50:38,路口4,下,11:50
377,16813578390,1,1,11:50:39,路口4,下,11:50
377,16813578400,1,1,11:50:40,路口4,下,11:50
377,16813578410,1,1,11:50:41,路口4,下,11:50
377,16813578420,1,1,11:50:42,路口4,下,11:50
377,16813578430,1,1,11:50:43,路口4,下,11:50
377,16813578440,1,1,11:50:44,路口4,下,11:50
377,16813578450,1,1,11:50:45,路口4,下,11:50
377,16813578460,1,1,11:50:46,路口4,下,11:50
377,16813578470,1,1,11:50:47,路口4,下,11:50
377,16813578480,1,1,11:50:48,路口4,下,11:50
377,16813578490,1,1,11:50:49,路口4,下,11:50
377,16813578500,1,1,11:50:50,路口4,下,11:50
377,16813578510,1,1,11:50:51,路口4,下,11:50
377,16813578520,1,1,11:50:52,路口4,下,11:50
377,16813578530,1,1,11:50:53,路口4,下,11:50
377,16813578540,1,1,11:50:54,路口4,下,11:50
377,16813578550,2,1,11:50:55,路口4,下,11:50
377,16813578560,2,1,11:50:56,路口4,下,11:50
377,16813578570,3,1,11:50:57,路口4,下,11:50
377,16813578580,3,1,11:50:58,路口4,下,11:50
377,16813578590,3,2,11:50:59,路口4,下,11:50
377,16813578600,3,2,11:51:00,路口4,下,11:50
377,16813578610,3,2,11:51:01,路口4,下,11:50
377,16813578620,3,3,11:51:02,路口4,下,11:50
377,16813578630,3,3,11:51:03,路口4,下,11:50
377,16813578640,4,3,11:51:04,路口4,下,11:50
377,16813578650,4,3,11:51:05,路口4,下,11:50
377,16813578660,4,3,11:51:06,路口4,下,11:50
377,16813578670,4,3,11:51:07,路口4,下,11:50
377,16813578680,4,3,11:51:08,路口4,下,11:50
377,16813578690,4,3,11:51:09,路口4,下,11:50
377,16813578700,5,3,11:51:10,路口4,下,11:50
377,16813578710,5,3,11:51:11,路口4,下,11:50
377,16813578720,5,4,11:51:12,路口4,下,11:50
377,16813578730,5,5,11:51:13,路口4,下,11:50
377,16813578740,5,5,11:51:14,路口4,下,11:50
377,16813578750,5,5,11:51:15,路口4,下,11:50
377,16813578760,5,5,11:51:16,路口4,下,11:50
377,16813578770,5,5,11:51:17,路口4,下,11:50
377,16813578780,5,5,11:51:18,路口4,下,11:50
377,16813578790,5,5,11:51:19,路口4,下,11:50
377,16813578800,5,5,11:51:20,路口4,下,11:50
377,16813578810,5,5,11:51:21,路口4,下,11:50
377,16813578820,6,5,11:51:22,路口4,下,11:50
377,16813578830,6,5,11:51:23,路口4,下,11:50
377,16813578840,6,5,11:51:24,路口4,下,11:50
377,16813578850,6,5,11:51:25,路口4,下,11:50
377,16813578860,6,6,11:51:26,路口4,下,11:50
377,16813578870,6,6,11:51:27,路口4,下,11:50
377,16813578880,6,6,11:51:28,路口4,下,11:50
377,16813578890,6,6,11:51:29,路口4,下,11:50
377,16813578900,6,6,11:51:30,路口4,下,11:50
377,16813578910,6,5,11:51:31,路口4,下,11:50
377,16813578920,6,5,11:51:32,路口4,下,11:50
377,16813578930,6,5,11:51:33,路口4,下,11:50
377,16813578940,6,4,11:51:34,路口4,下,11:50
377,16813578950,6,4,11:51:35,路口4,下,11:50
377,16813578960,7,1,11:51:36,路口4,下,11:50
377,16813578970,5,1,11:51:37,路口4,下,11:50
377,16813578980,4,1,11:51:38,路口4,下,11:50
377,16813578990,4,0,11:51:39,路口4,下,11:50
377,16813579000,4,0,11:51:40,路口4,下,11:50
377,16813579010,3,0,11:51:41,路口4,下,11:50
377,16813579020,3,0,11:51:42,路口4,下,11:50
377,16813579030,3,1,11:51:43,路口4,下,11:50
377,16813579040,2,1,11:51:44,路口4,下,11:50
377,16813579050,2,1,11:51:45,路口4,下,11:50
377,16813579060,2,1,11:51:46,路口4,下,11:50
377,16813579070,1,1,11:51:47,路口4,下,11:50
377,16813579080,1,1,11:51:48,路口4,下,11:50
377,16813579090,1,1,11:51:49,路口4,下,11:50
377,16813579100,1,1,11:51:50,路口4,下,11:50
377,16813579110,1,1,11:51:51,路口4,下,11:50
377,16813579120,2,1,11:51:52,路口4,下,11:50
377,16813579130,2,1,11:51:53,路口4,下,11:50
377,16813579140,2,1,11:51:54,路口4,下,11:50
377,16813579150,2,0,11:51:55,路口4,下,11:50
377,16813579160,2,0,11:51:56,路口4,下,11:50
377,16813579170,2,2,11:51:57,路口4,下,11:50
377,16813579180,2,2,11:51:58,路口4,下,11:50
377,16813579190,3,3,11:51:59,路口4,下,11:50
377,16813579200,3,2,11:52:00,路口4,下,11:50
377,16813579210,3,2,11:52:01,路口4,下,11:50
377,16813579220,3,2,11:52:02,路口4,下,11:50
377,16813579230,3,2,11:52:03,路口4,下,11:50
377,16813579240,3,1,11:52:04,路口4,下,11:50
377,16813579250,3,0,11:52:05,路口4,下,11:50
377,16813579260,3,0,11:52:06,路口4,下,11:50
377,16813579270,2,0,11:52:07,路口4,下,11:50
377,16813579280,2,0,11:52:08,路口4,下,11:50
377,16813579290,2,0,11:52:09,路口4,下,11:50
377,16813579300,2,0,11:52:10,路口4,下,11:50
377,16813579310,1,0,11:52:11,路口4,下,11:50
377,16813579320,1,0,11:52:12,路口4,下,11:50
377,16813579330,0,0,11:52:13,路口4,下,11:50
377,16813579340,0,0,11:52:14,路口4,下,11:50
377,16813579350,0,0,11:52:15,路口4,下,11:50
377,16813579360,0,0,11:52:16,路口4,下,11:50
377,16813579370,0,0,11:52:17,路口4,下,11:50
377,16813579380,0,0,11:52:18,路口4,下,11:50
377,16813579390,0,0,11:52:19,路口4,下,11:50
377,16813579400,1,0,11:52:20,路口4,下,11:50
377,16813579410,1,0,11:52:21,路口4,下,11:50
377,16813579420,1,0,11:52:22,路口4,下,11:50
377,16813579430,1,0,11:52:23,路口4,下,11:50
377,16813579440,1,1,11:52:24,路口4,下,11:50
377,16813579450,1,1,11:52:25,路口4,下,11:50
377,16813579460,1,1,11:52:26,路口4,下,11:50
377,16813579470,1,1,11:52:27,路口4,下,11:50
377,16813579480,1,1,11:52:28,路口4,下,11:50
377,16813579490,1,1,11:52:29,路口4,下,11:50
377,16813579500,1,1,11:52:30,路口4,下,11:50
377,16813579510,1,1,11:52:31,路口4,下,11:50
377,16813579520,1,1,11:52:32,路口4,下,11:50
377,16813579530,1,1,11:52:33,路口4,下,11:50
377,16813579540,1,1,11:52:34,路口4,下,11:50
377,16813579550,1,1,11:52:35,路口4,下,11:50
377,16813579560,1,1,11:52:36,路口4,下,11:50
377,16813579570,1,1,11:52:37,路口4,下,11:50
377,16813579580,1,1,11:52:38,路口4,下,11:50
377,16813579590,2,1,11:52:39,路口4,下,11:50
377,16813579600,2,1,11:52:40,路口4,下,11:50
377,16813579610,2,1,11:52:41,路口4,下,11:50
377,16813579620,2,1,11:52:42,路口4,下,11:50
377,16813579630,2,1,11:52:43,路口4,下,11:50
377,16813579640,2,1,11:52:44,路口4,下,11:50
377,16813579650,2,1,11:52:45,路口4,下,11:50
377,16813579660,2,1,11:52:46,路口4,下,11:50
377,16813579670,2,2,11:52:47,路口4,下,11:50
377,16813579680,2,2,11:52:48,路口4,下,11:50
377,16813579690,2,2,11:52:49,路口4,下,11:50
377,16813579700,2,2,11:52:50,路口4,下,11:50
377,16813579710,2,2,11:52:51,路口4,下,11:50
377,16813579720,2,2,11:52:52,路口4,下,11:50
377,16813579730,2,2,11:52:53,路口4,下,11:50
377,16813579740,2,2,11:52:54,路口4,下,11:50
377,16813579750,2,2,11:52:55,路口4,下,11:50
377,16813579760,3,2,11:52:56,路口4,下,11:50
377,16813579770,3,2,11:52:57,路口4,下,11:50
377,16813579780,4,2,11:52:58,路口4,下,11:50
377,16813579790,4,2,11:52:59,路口4,下,11:50
377,16813579800,4,2,11:53:00,路口4,下,11:50
377,16813579810,5,2,11:53:01,路口4,下,11:50
377,16813579820,4,3,11:53:02,路口4,下,11:50
377,16813579830,4,3,11:53:03,路口4,下,11:50
377,16813579840,4,3,11:53:04,路口4,下,11:50
377,16813579850,4,3,11:53:05,路口4,下,11:50
377,16813579860,3,3,11:53:06,路口4,下,11:50
377,16813579870,5,3,11:53:07,路口4,下,11:50
377,16813579880,5,3,11:53:08,路口4,下,11:50
377,16813579890,5,4,11:53:09,路口4,下,11:50
377,16813579900,5,4,11:53:10,路口4,下,11:50
377,16813579910,5,4,11:53:11,路口4,下,11:50
377,16813579920,5,3,11:53:12,路口4,下,11:50
377,16813579930,5,3,11:53:13,路口4,下,11:50
377,16813579940,5,2,11:53:14,路口4,下,11:50
377,16813579950,4,2,11:53:15,路口4,下,11:50
377,16813579960,5,1,11:53:16,路口4,下,11:50
377,16813579970,5,1,11:53:17,路口4,下,11:50
377,16813579980,3,1,11:53:18,路口4,下,11:50
377,16813579990,3,1,11:53:19,路口4,下,11:50
377,16813580000,3,1,11:53:20,路口4,下,11:50
377,16813580010,1,0,11:53:21,路口4,下,11:50
377,16813580020,1,0,11:53:22,路口4,下,11:50
377,16813580030,1,0,11:53:23,路口4,下,11:50
377,16813580040,1,0,11:53:24,路口4,下,11:50
377,16813580050,1,0,11:53:25,路口4,下,11:50
377,16813580060,1,0,11:53:26,路口4,下,11:50
377,16813580070,1,0,11:53:27,路口4,下,11:50
377,16813580080,0,0,11:53:28,路口4,下,11:50
377,16813580090,0,0,11:53:29,路口4,下,11:50
377,16813580100,0,0,11:53:30,路口4,下,11:50
377,16813580110,0,0,11:53:31,路口4,下,11:50
377,16813580120,0,0,11:53:32,路口4,下,11:50
377,16813580130,0,0,11:53:33,路口4,下,11:50
377,16813580140,0,0,11:53:34,路口4,下,11:50
377,16813580150,0,0,11:53:35,路口4,下,11:50
377,16813580160,0,0,11:53:36,路口4,下,11:50
377,16813580170,0,0,11:53:37,路口4,下,11:50
377,16813580180,0,0,11:53:38,路口4,下,11:50
377,16813580190,0,0,11:53:39,路口4,下,11:50
377,16813580200,0,0,11:53:40,路口4,下,11:50
377,16813580210,0,0,11:53:41,路口4,下,11:50
377,16813580220,0,0,11:53:42,路口4,下,11:50
377,16813580230,0,0,11:53:43,路口4,下,11:50
377,16813580240,0,0,11:53:44,路口4,下,11:50
377,16813580250,0,0,11:53:45,路口4,下,11:50
377,16813580260,0,0,11:53:46,路口4,下,11:50
377,16813580270,0,0,11:53:47,路口4,下,11:50
377,16813580280,0,0,11:53:48,路口4,下,11:50
377,16813580290,0,0,11:53:49,路口4,下,11:50
377,16813580300,0,0,11:53:50,路口4,下,11:50
377,16813580310,0,0,11:53:51,路口4,下,11:50
377,16813580320,0,0,11:53:52,路口4,下,11:50
377,16813580330,0,0,11:53:53,路口4,下,11:50
377,16813580340,0,0,11:53:54,路口4,下,11:50
377,16813580350,0,0,11:53:55,路口4,下,11:50
377,16813580360,0,0,11:53:56,路口4,下,11:50
377,16813580370,0,0,11:53:57,路口4,下,11:50
377,16813580380,0,0,11:53:58,路口4,下,11:50
377,16813580390,0,0,11:53:59,路口4,下,11:50
377,16813580400,0,0,11:54:00,路口4,下,11:50
377,16813580410,0,0,11:54:01,路口4,下,11:50
377,16813580420,0,0,11:54:02,路口4,下,11:50
377,16813580430,0,0,11:54:03,路口4,下,11:50
377,16813580440,0,0,11:54:04,路口4,下,11:50
377,16813580450,0,0,11:54:05,路口4,下,11:50
377,16813580460,1,0,11:54:06,路口4,下,11:50
377,16813580470,1,0,11:54:07,路口4,下,11:50
377,16813580480,1,0,11:54:08,路口4,下,11:50
377,16813580490,1,0,11:54:09,路口4,下,11:50
377,16813580500,1,0,11:54:10,路口4,下,11:50
377,16813580510,1,0,11:54:11,路口4,下,11:50
377,16813580520,1,0,11:54:12,路口4,下,11:50
377,16813580530,1,0,11:54:13,路口4,下,11:50
377,16813580540,0,0,11:54:14,路口4,下,11:50
377,16813580550,1,0,11:54:15,路口4,下,11:50
377,16813580560,1,0,11:54:16,路口4,下,11:50
377,16813580570,3,0,11:54:17,路口4,下,11:50
377,16813580580,3,0,11:54:18,路口4,下,11:50
377,16813580590,3,0,11:54:19,路口4,下,11:50
377,16813580600,3,0,11:54:20,路口4,下,11:50
377,16813580610,3,1,11:54:21,路口4,下,11:50
377,16813580620,3,2,11:54:22,路口4,下,11:50
377,16813580630,3,3,11:54:23,路口4,下,11:50
377,16813580640,3,3,11:54:24,路口4,下,11:50
377,16813580650,3,3,11:54:25,路口4,下,11:50
377,16813580660,3,3,11:54:26,路口4,下,11:50
377,16813580670,3,3,11:54:27,路口4,下,11:50
377,16813580680,3,3,11:54:28,路口4,下,11:50
377,16813580690,3,3,11:54:29,路口4,下,11:50
377,16813580700,3,3,11:54:30,路口4,下,11:50
377,16813580710,3,3,11:54:31,路口4,下,11:50
377,16813580720,3,3,11:54:32,路口4,下,11:50
377,16813580730,3,3,11:54:33,路口4,下,11:50
377,16813580740,3,3,11:54:34,路口4,下,11:50
377,16813580750,3,3,11:54:35,路口4,下,11:50
377,16813580760,3,3,11:54:36,路口4,下,11:50
377,16813580770,3,3,11:54:37,路口4,下,11:50
377,16813580780,3,3,11:54:38,路口4,下,11:50
377,16813580790,3,3,11:54:39,路口4,下,11:50
377,16813580800,3,3,11:54:40,路口4,下,11:50
377,16813580810,3,3,11:54:41,路口4,下,11:50
377,16813580820,3,3,11:54:42,路口4,下,11:50
377,16813580830,3,3,11:54:43,路口4,下,11:50
377,16813580840,3,3,11:54:44,路口4,下,11:50
377,16813580850,3,3,11:54:45,路口4,下,11:50
377,16813580860,3,3,11:54:46,路口4,下,11:50
377,16813580870,3,3,11:54:47,路口4,下,11:50
377,16813580880,3,3,11:54:48,路口4,下,11:50
377,16813580890,3,3,11:54:49,路口4,下,11:50
377,16813580900,3,3,11:54:50,路口4,下,11:50
377,16813580910,3,3,11:54:51,路口4,下,11:50
377,16813580920,3,3,11:54:52,路口4,下,11:50
377,16813580930,3,2,11:54:53,路口4,下,11:50
377,16813580940,3,2,11:54:54,路口4,下,11:50
377,16813580950,2,1,11:54:55,路口4,下,11:50
377,16813580960,2,1,11:54:56,路口4,下,11:50
377,16813580970,2,0,11:54:57,路口4,下,11:50
377,16813580980,2,0,11:54:58,路口4,下,11:50
377,16813580990,2,1,11:54:59,路口4,下,11:50
377,16813581000,1,0,11:55:00,路口4,下,11:55
377,16813581010,0,0,11:55:01,路口4,下,11:55
377,16813581020,0,0,11:55:02,路口4,下,11:55
377,16813581030,0,0,11:55:03,路口4,下,11:55
377,16813581040,0,0,11:55:04,路口4,下,11:55
377,16813581050,0,0,11:55:05,路口4,下,11:55
377,16813581060,0,0,11:55:06,路口4,下,11:55
377,16813581070,0,0,11:55:07,路口4,下,11:55
377,16813581080,0,0,11:55:08,路口4,下,11:55
377,16813581090,0,0,11:55:09,路口4,下,11:55
377,16813581100,0,0,11:55:10,路口4,下,11:55
377,16813581110,0,0,11:55:11,路口4,下,11:55
377,16813581120,0,0,11:55:12,路口4,下,11:55
377,16813581130,0,0,11:55:13,路口4,下,11:55
377,16813581140,0,0,11:55:14,路口4,下,11:55
377,16813581150,0,0,11:55:15,路口4,下,11:55
377,16813581160,0,0,11:55:16,路口4,下,11:55
377,16813581170,0,0,11:55:17,路口4,下,11:55
377,16813581180,0,0,11:55:18,路口4,下,11:55
377,16813581190,0,0,11:55:19,路口4,下,11:55
377,16813581200,0,0,11:55:20,路口4,下,11:55
377,16813581210,0,0,11:55:21,路口4,下,11:55
377,16813581220,0,0,11:55:22,路口4,下,11:55
377,16813581230,0,0,11:55:23,路口4,下,11:55
377,16813581240,0,0,11:55:24,路口4,下,11:55
377,16813581250,0,0,11:55:25,路口4,下,11:55
377,16813581260,0,0,11:55:26,路口4,下,11:55
377,16813581270,0,0,11:55:27,路口4,下,11:55
377,16813581280,0,0,11:55:28,路口4,下,11:55
377,16813581290,0,0,11:55:29,路口4,下,11:55
377,16813581300,0,0,11:55:30,路口4,下,11:55
377,16813581310,0,0,11:55:31,路口4,下,11:55
377,16813581320,0,0,11:55:32,路口4,下,11:55
377,16813581330,0,0,11:55:33,路口4,下,11:55
377,16813581340,0,0,11:55:34,路口4,下,11:55
377,16813581350,0,0,11:55:35,路口4,下,11:55
377,16813581360,0,0,11:55:36,路口4,下,11:55
377,16813581370,0,0,11:55:37,路口4,下,11:55
377,16813581380,0,0,11:55:38,路口4,下,11:55
377,16813581390,0,0,11:55:39,路口4,下,11:55
377,16813581400,0,0,11:55:40,路口4,下,11:55
377,16813581410,0,0,11:55:41,路口4,下,11:55
377,16813581420,0,0,11:55:42,路口4,下,11:55
377,16813581430,0,0,11:55:43,路口4,下,11:55
377,16813581440,0,0,11:55:44,路口4,下,11:55
377,16813581450,0,0,11:55:45,路口4,下,11:55
377,16813581460,0,0,11:55:46,路口4,下,11:55
377,16813581470,0,0,11:55:47,路口4,下,11:55
377,16813581480,0,0,11:55:48,路口4,下,11:55
377,16813581490,1,0,11:55:49,路口4,下,11:55
377,16813581500,1,0,11:55:50,路口4,下,11:55
377,16813581510,1,0,11:55:51,路口4,下,11:55
377,16813581520,2,0,11:55:52,路口4,下,11:55
377,16813581530,2,1,11:55:53,路口4,下,11:55
377,16813581540,3,1,11:55:54,路口4,下,11:55
377,16813581550,3,1,11:55:55,路口4,下,11:55
377,16813581560,3,2,11:55:56,路口4,下,11:55
377,16813581570,4,2,11:55:57,路口4,下,11:55
377,16813581580,4,3,11:55:58,路口4,下,11:55
377,16813581590,4,3,11:55:59,路口4,下,11:55
377,16813581600,4,3,11:56:00,路口4,下,11:55
377,16813581610,4,3,11:56:01,路口4,下,11:55
377,16813581620,5,3,11:56:02,路口4,下,11:55
377,16813581630,6,4,11:56:03,路口4,下,11:55
377,16813581640,6,4,11:56:04,路口4,下,11:55
377,16813581650,6,5,11:56:05,路口4,下,11:55
377,16813581660,6,5,11:56:06,路口4,下,11:55
377,16813581670,6,5,11:56:07,路口4,下,11:55
377,16813581680,6,6,11:56:08,路口4,下,11:55
377,16813581690,6,6,11:56:09,路口4,下,11:55
377,16813581700,6,6,11:56:10,路口4,下,11:55
377,16813581710,6,6,11:56:11,路口4,下,11:55
377,16813581720,6,6,11:56:12,路口4,下,11:55
377,16813581730,6,6,11:56:13,路口4,下,11:55
377,16813581740,6,6,11:56:14,路口4,下,11:55
377,16813581750,6,6,11:56:15,路口4,下,11:55
377,16813581760,6,6,11:56:16,路口4,下,11:55
377,16813581770,6,6,11:56:17,路口4,下,11:55
377,16813581780,6,6,11:56:18,路口4,下,11:55
377,16813581790,6,6,11:56:19,路口4,下,11:55
377,16813581800,6,6,11:56:20,路口4,下,11:55
377,16813581810,6,6,11:56:21,路口4,下,11:55
377,16813581820,6,6,11:56:22,路口4,下,11:55
